%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
190250000 -80.40045166015625 
190289000 -79.950607299804688 
190328000 -81.008041381835938 
190367000 -80.493209838867188 
190406000 -80.046226501464844 
190445000 -80.611480712890625 
190484000 -79.693305969238281 
190523000 -79.530265808105469 
190562000 -80.371322631835938 
190601000 -80.639739990234375 
190640000 -80.496047973632812 
190679000 -80.912750244140625 
190718000 -81.057945251464844 
190757000 -80.308174133300781 
190796000 -80.12896728515625 
190835000 -80.488922119140625 
190874000 -80.427200317382812 
190913000 -81.082801818847656 
190952000 -80.5814208984375 
190991000 -80.652793884277344 
191030000 -80.255867004394531 
191069000 -80.882049560546875 
191108000 -80.914329528808594 
191147000 -81.181015014648438 
191186000 -80.164520263671875 
191225000 -80.845321655273438 
191264000 -80.541435241699219 
191303000 -80.315597534179687 
191342000 -81.077873229980469 
191381000 -81.10430908203125 
191420000 -80.960906982421875 
191459000 -81.112648010253906 
191498000 -80.201980590820313 
191537000 -80.882667541503906 
191576000 -80.280799865722656 
191615000 -80.877731323242188 
191654000 -81.173332214355469 
191693000 -80.860137939453125 
191732000 -80.176963806152344 
191771000 -80.774375915527344 
191810000 -80.553466796875 
191849000 -79.32598876953125 
191888000 -76.456680297851562 
191927000 -68.954902648925781 
191966000 -63.916923522949219 
192005000 -62.634075164794922 
192044000 -64.886665344238281 
192083000 -70.571220397949219 
192122000 -78.001312255859375 
192161000 -80.410369873046875 
192200000 -81.114723205566406 
192239000 -80.498458862304688 
192278000 -80.248214721679688 
192317000 -81.050338745117187 
192356000 -80.576614379882812 
192395000 -80.887123107910156 
192434000 -80.850143432617188 
192473000 -81.081535339355469 
192512000 -80.222663879394531 
192551000 -79.738136291503906 
192590000 -80.631195068359375 
192629000 -81.214866638183594 
192668000 -80.575653076171875 
192707000 -81.232948303222656 
192746000 -81.461494445800781 
192785000 -80.338836669921875 
192824000 -80.414558410644531 
192863000 -80.9013671875 
192902000 -80.579277038574219 
192941000 -81.157554626464844 
192980000 -80.165702819824219 
193019000 -79.82598876953125 
193058000 -80.918876647949219 
193097000 -81.001411437988281 
193136000 -80.694129943847656 
193175000 -80.784385681152344 
193214000 -80.434310913085938 
193253000 -80.104988098144531 
193292000 -81.1676025390625 
193331000 -80.756240844726563 
193370000 -80.67913818359375 
193409000 -79.991966247558594 
193448000 -80.601608276367188 
193487000 -80.723655700683594 
193526000 -80.967918395996094 
193565000 -80.168434143066406 
193604000 -80.78009033203125 
193643000 -80.323394775390625 
193682000 -80.477874755859375 
193721000 -79.684303283691406 
193760000 -80.00555419921875 
193799000 -80.840415954589844 
193838000 -80.210464477539063 
193877000 -80.033821105957031 
193916000 -80.900718688964844 
193955000 -81.458084106445313 
193994000 -80.722747802734375 
194033000 -80.571113586425781 
194072000 -81.139411926269531 
194111000 -80.941535949707031 
194150000 -81.996315002441406 
194189000 -80.554794311523438 
194228000 -80.776504516601562 
194267000 -79.681808471679688 
194306000 -80.558868408203125 
194345000 -81.544853210449219 
194384000 -79.673904418945313 
194423000 -80.142486572265625 
194462000 -80.620979309082031 
194501000 -80.931121826171875 
194540000 -79.705924987792969 
194579000 -79.59771728515625 
194618000 -80.252975463867188 
194657000 -80.301734924316406 
194696000 -79.988037109375 
194735000 -80.915878295898437 
194774000 -79.876052856445312 
194813000 -80.099845886230469 
194852000 -80.591239929199219 
194891000 -80.031356811523438 
194930000 -80.337348937988281 
194969000 -80.501564025878906 
195008000 -81.09246826171875 
195047000 -81.395942687988281 
195086000 -81.641044616699219 
195125000 -79.905158996582031 
195164000 -79.957260131835938 
195203000 -81.592979431152344 
195242000 -80.601287841796875 
195281000 -80.687828063964844 
195320000 -81.175094604492188 
195359000 -80.855545043945313 
195398000 -79.869247436523438 
195437000 -81.00701904296875 
195476000 -80.48419189453125 
195515000 -80.158866882324219 
195554000 -79.661483764648437 
195593000 -81.827125549316406 
195632000 -80.419387817382813 
195671000 -80.578666687011719 
195710000 -80.90716552734375 
195749000 -80.973983764648438 
195788000 -80.685005187988281 
195827000 -81.007644653320313 
195866000 -80.656120300292969 
195905000 -80.332763671875 
195944000 -80.045822143554688 
195983000 -80.9599609375 
196022000 -80.075088500976562 
196061000 -79.650924682617188 
196100000 -81.064605712890625 
196139000 -80.481674194335938 
196178000 -80.545661926269531 
196217000 -79.712715148925781 
196256000 -80.033500671386719 
196295000 -80.557258605957031 
196334000 -80.025741577148438 
196373000 -80.0643310546875 
196412000 -80.593955993652344 
196451000 -80.843772888183594 
196490000 -80.272369384765625 
196529000 -80.574905395507812 
196568000 -81.033477783203125 
196607000 -80.480400085449219 
196646000 -81.429893493652344 
196685000 -80.57476806640625 
196724000 -81.039093017578125 
196763000 -81.2386474609375 
196802000 -79.922821044921875 
196841000 -80.798576354980469 
196880000 -81.360282897949219 
196919000 -81.090034484863281 
196958000 -80.799774169921875 
196997000 -80.688926696777344 
197036000 -79.931510925292969 
197075000 -80.225639343261719 
197114000 -80.008155822753906 
197153000 -79.854660034179688 
197192000 -79.462005615234375 
197231000 -80.812515258789063 
197270000 -80.545112609863281 
197309000 -80.111709594726563 
197348000 -79.984344482421875 
197387000 -80.7666015625 
197426000 -80.066741943359375 
197465000 -80.245773315429688 
197504000 -80.987968444824219 
197543000 -80.590827941894531 
197582000 -80.098777770996094 
197621000 -81.29150390625 
197660000 -80.564865112304688 
197699000 -80.251716613769531 
197738000 -80.386238098144531 
197777000 -79.384407043457031 
197816000 -79.945541381835938 
197855000 -72.756401062011719 
197894000 -61.099147796630859 
197933000 -52.820255279541016 
197972000 -48.352684020996094 
198011000 -47.443607330322266 
198050000 -50.064411163330078 
198089000 -56.717273712158203 
198128000 -67.065650939941406 
198167000 -77.860740661621094 
198206000 -79.898643493652344 
198245000 -79.330360412597656 
198284000 -80.567001342773438 
198323000 -79.765029907226563 
198362000 -80.492919921875 
198401000 -79.974266052246094 
198440000 -80.899246215820312 
198479000 -80.168876647949219 
198518000 -80.188766479492187 
198557000 -80.254890441894531 
198596000 -79.70318603515625 
198635000 -80.442100524902344 
198674000 -80.373504638671875 
198713000 -80.283615112304688 
198752000 -80.233512878417969 
198791000 -79.780914306640625 
198830000 -81.112556457519531 
198869000 -80.817787170410156 
198908000 -79.607131958007812 
198947000 -78.964157104492187 
198986000 -77.642250061035156 
199025000 -77.586601257324219 
199064000 -79.483413696289063 
199103000 -80.704948425292969 
199142000 -80.492179870605469 
199181000 -81.227523803710938 
199220000 -81.486625671386719 
199259000 -80.383689880371094 
199298000 -79.681488037109375 
199337000 -80.648582458496094 
199376000 -80.001060485839844 
199415000 -80.095291137695313 
199454000 -80.546058654785156 
199493000 -80.125534057617187 
199532000 -80.870529174804688 
199571000 -80.750144958496094 
199610000 -80.79486083984375 
199649000 -80.825065612792969 
199688000 -80.742515563964844 
199727000 -80.106826782226563 
199766000 -79.801101684570313 
199805000 -79.977638244628906 
199844000 -80.197677612304688 
199883000 -80.807876586914063 
199922000 -79.346923828125 
199961000 -77.801101684570313 
200000000 -76.285743713378906 
