%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
193331000 -80.250419616699219 
193370000 -80.632339477539062 
193409000 -80.628425598144531 
193448000 -81.456924438476563 
193487000 -80.66845703125 
193526000 -80.468421936035156 
193565000 -80.760948181152344 
193604000 -81.044296264648437 
193643000 -80.801742553710938 
193682000 -80.430831909179688 
193721000 -80.939506530761719 
193760000 -80.791252136230469 
193799000 -79.427497863769531 
193838000 -79.814155578613281 
193877000 -79.806930541992188 
193916000 -80.228469848632812 
193955000 -79.671249389648438 
193994000 -79.485816955566406 
194033000 -80.494255065917969 
194072000 -80.260810852050781 
194111000 -80.482566833496094 
194150000 -81.059967041015625 
194189000 -80.067756652832031 
194228000 -80.851066589355469 
194267000 -80.302780151367188 
194306000 -80.924530029296875 
194345000 -79.783760070800781 
194384000 -81.206100463867188 
194423000 -80.095840454101563 
194462000 -80.68145751953125 
194501000 -80.253898620605469 
194540000 -79.739273071289063 
194579000 -79.954208374023438 
194618000 -80.538925170898438 
194657000 -81.107070922851562 
194696000 -80.386123657226563 
194735000 -79.94012451171875 
194774000 -79.925407409667969 
194813000 -79.927871704101563 
194852000 -80.273117065429688 
194891000 -80.387054443359375 
194930000 -80.200401306152344 
194969000 -80.684280395507813 
195008000 -80.428115844726563 
195047000 -80.844573974609375 
195086000 -80.475204467773438 
195125000 -80.063499450683594 
195164000 -80.361419677734375 
195203000 -80.413558959960937 
195242000 -80.854354858398438 
195281000 -80.780349731445313 
195320000 -79.634353637695313 
195359000 -81.452690124511719 
195398000 -80.933418273925781 
195437000 -79.831016540527344 
195476000 -80.880485534667969 
195515000 -79.712005615234375 
195554000 -80.848594665527344 
195593000 -80.220191955566406 
195632000 -80.954231262207031 
195671000 -80.022216796875 
195710000 -81.178955078125 
195749000 -79.397789001464844 
195788000 -79.91485595703125 
195827000 -80.715690612792969 
195866000 -80.612060546875 
195905000 -81.075370788574219 
195944000 -80.456565856933594 
195983000 -79.380287170410156 
196022000 -80.154991149902344 
196061000 -80.826484680175781 
196100000 -80.565444946289063 
196139000 -80.695938110351563 
196178000 -80.095375061035156 
196217000 -80.406394958496094 
196256000 -79.54022216796875 
196295000 -79.374641418457031 
196334000 -79.402297973632812 
196373000 -79.324317932128906 
196412000 -80.319740295410156 
196451000 -80.271621704101563 
196490000 -81.27825927734375 
196529000 -80.921180725097656 
196568000 -80.014617919921875 
196607000 -79.288322448730469 
196646000 -80.848075866699219 
196685000 -79.448341369628906 
196724000 -80.3646240234375 
196763000 -80.824272155761719 
196802000 -80.907623291015625 
196841000 -80.04541015625 
196880000 -79.439170837402344 
196919000 -79.834281921386719 
196958000 -79.401374816894531 
196997000 -79.532585144042969 
197036000 -78.903144836425781 
197075000 -79.662643432617188 
197114000 -80.108787536621094 
197153000 -79.743141174316406 
197192000 -80.897415161132813 
197231000 -79.744293212890625 
197270000 -79.992385864257813 
197309000 -80.123359680175781 
197348000 -79.420486450195312 
197387000 -80.305152893066406 
197426000 -79.029533386230469 
197465000 -79.294197082519531 
197504000 -79.495750427246094 
197543000 -79.580223083496094 
197582000 -78.770591735839844 
197621000 -79.601890563964844 
197660000 -77.408439636230469 
197699000 -78.466865539550781 
197738000 -78.025566101074219 
197777000 -76.318275451660156 
197816000 -73.160568237304687 
197855000 -61.064041137695313 
197894000 -48.751747131347656 
197933000 -40.356697082519531 
197972000 -35.962505340576172 
198011000 -35.069679260253906 
198050000 -37.687339782714844 
198089000 -44.254074096679688 
198128000 -54.671722412109375 
198167000 -67.786949157714844 
198206000 -77.367889404296875 
198245000 -77.903228759765625 
198284000 -77.751304626464844 
198323000 -78.589004516601563 
198362000 -78.585952758789063 
198401000 -79.355552673339844 
198440000 -78.526161193847656 
198479000 -79.147254943847656 
198518000 -79.83551025390625 
198557000 -80.117652893066406 
198596000 -80.146934509277344 
198635000 -79.617698669433594 
198674000 -79.606338500976563 
198713000 -79.202804565429688 
198752000 -80.458427429199219 
198791000 -81.255111694335938 
198830000 -79.957550048828125 
198869000 -80.406044006347656 
198908000 -78.992828369140625 
198947000 -74.871070861816406 
198986000 -72.648300170898438 
199025000 -71.740509033203125 
199064000 -76.501739501953125 
199103000 -79.970100402832031 
199142000 -80.843490600585937 
199181000 -79.926658630371094 
199220000 -79.970710754394531 
199259000 -80.473403930664063 
199298000 -80.568534851074219 
199337000 -79.914566040039063 
199376000 -79.644416809082031 
199415000 -80.277198791503906 
199454000 -80.942939758300781 
199493000 -80.305221557617188 
199532000 -80.701065063476563 
199571000 -80.665817260742187 
199610000 -81.501121520996094 
199649000 -80.973037719726563 
199688000 -81.035835266113281 
199727000 -80.440162658691406 
199766000 -80.942451477050781 
199805000 -80.535377502441406 
199844000 -79.108757019042969 
199883000 -79.957679748535156 
199922000 -76.418167114257813 
199961000 -72.555961608886719 
200000000 -70.522445678710938 
