2025-01-08,17,43,26,0,None,E27,C1B,-3.931000000000E0,None,None
2025-01-08,17,43,26,0,None,E30,C1B,-4.717000000000E0,None,None
2025-01-08,17,43,26,0,None,E34,C1B,-2.323000000000E0,None,None
2025-01-08,17,43,27,0,None,E13,C1B,-3.663000000000E0,None,None
2025-01-08,17,43,27,0,None,E21,C1B,-3.521000000000E0,None,None
2025-01-08,17,43,27,0,None,E27,C1B,-5.004000000000E0,None,None
2025-01-08,17,43,27,0,None,E30,C1B,-4.325000000000E0,None,None
2025-01-08,17,43,27,0,None,E34,C1B,-2.699000000000E0,None,None
2025-01-08,17,43,28,0,None,E13,C1B,-4.789000000000E0,None,None
2025-01-08,17,43,28,0,None,E21,C1B,-3.627000000000E0,None,None
2025-01-08,17,43,28,0,None,E27,C1B,-2.966000000000E0,None,None
2025-01-08,17,43,28,0,None,E30,C1B,-3.663000000000E0,None,None
2025-01-08,17,43,28,0,None,E34,C1B,-4.003000000000E0,None,None
2025-01-08,17,43,29,0,None,E13,C1B,-3.716000000000E0,None,None
2025-01-08,17,43,29,0,None,E21,C1B,-4.699000000000E0,None,None
2025-01-08,17,43,29,0,None,E27,C1B,-4.646000000000E0,None,None
2025-01-08,17,43,29,0,None,E30,C1B,-4.825000000000E0,None,None
2025-01-08,17,43,29,0,None,E34,C1B,-6.361000000000E0,None,None
2025-01-08,17,43,30,0,None,E13,C1B,-5.414000000000E0,None,None
2025-01-08,17,43,30,0,None,E21,C1B,-7.237000000000E0,None,None
2025-01-08,17,43,30,0,None,E27,C1B,-5.182000000000E0,None,None
2025-01-08,17,43,30,0,None,E30,C1B,-8.720000000000E0,None,None
2025-01-08,17,43,30,0,None,E34,C1B,-3.895000000000E0,None,None
2025-01-08,17,43,31,0,None,E13,C1B,-5.647000000000E0,None,None
2025-01-08,17,43,31,0,None,E21,C1B,-5.004000000000E0,None,None
2025-01-08,17,43,31,0,None,E27,C1B,-5.897000000000E0,None,None
2025-01-08,17,43,31,0,None,E30,C1B,-6.683000000000E0,None,None
2025-01-08,17,43,31,0,None,E34,C1B,-5.825000000000E0,None,None
2025-01-08,17,43,32,0,None,E13,C1B,-2.716000000000E0,None,None
2025-01-08,17,43,32,0,None,E21,C1B,-5.986000000000E0,None,None
2025-01-08,17,43,32,0,None,E27,C1B,-4.038000000000E0,None,None
2025-01-08,17,43,32,0,None,E30,C1B,-2.484000000000E0,None,None
2025-01-08,17,43,32,0,None,E34,C1B,-7.648000000000E0,None,None
2025-01-08,17,43,33,0,None,E13,C1B,-4.252000000000E0,None,None
2025-01-08,17,43,33,0,None,E21,C1B,-5.825000000000E0,None,None
2025-01-08,17,43,33,0,None,E27,C1B,-5.468000000000E0,None,None
2025-01-08,17,43,33,0,None,E30,C1B,-6.219000000000E0,None,None
2025-01-08,17,43,33,0,None,E34,C1B,-8.345000000000E0,None,None
2025-01-08,17,43,34,0,None,E13,C1B,-5.325000000000E0,None,None
2025-01-08,17,43,34,0,None,E21,C1B,-4.878000000000E0,None,None
2025-01-08,17,43,34,0,None,E27,C1B,-4.234000000000E0,None,None
2025-01-08,17,43,34,0,None,E30,C1B,-6.093000000000E0,None,None
2025-01-08,17,43,34,0,None,E34,C1B,-5.253000000000E0,None,None
2025-01-08,17,43,35,0,None,E13,C1B,-3.824000000000E0,None,None
2025-01-08,17,43,35,0,None,E21,C1B,-6.093000000000E0,None,None
2025-01-08,17,43,35,0,None,E27,C1B,-6.861000000000E0,None,None
2025-01-08,17,43,35,0,None,E30,C1B,-6.379000000000E0,None,None
2025-01-08,17,43,35,0,None,E34,C1B,-5.557000000000E0,None,None
2025-01-08,17,43,36,0,None,E13,C1B,-3.842000000000E0,None,None
2025-01-08,17,43,36,0,None,E15,C1B,-4.806000000000E0,None,None
2025-01-08,17,43,36,0,None,E21,C1B,-4.986000000000E0,None,None
2025-01-08,17,43,36,0,None,E27,C1B,-5.629000000000E0,None,None
2025-01-08,17,43,36,0,None,E30,C1B,-3.396000000000E0,None,None
2025-01-08,17,43,36,0,None,E34,C1B,-3.396000000000E0,None,None
2025-01-08,17,43,37,0,None,E13,C1B,-4.325000000000E0,None,None
2025-01-08,17,43,37,0,None,E15,C1B,-4.664000000000E0,None,None
2025-01-08,17,43,37,0,None,E21,C1B,-3.502000000000E0,None,None
2025-01-08,17,43,37,0,None,E27,C1B,-4.092000000000E0,None,None
2025-01-08,17,43,37,0,None,E30,C1B,-3.574000000000E0,None,None
2025-01-08,17,43,37,0,None,E34,C1B,-3.967000000000E0,None,None
2025-01-08,17,43,38,0,None,E13,C1B,-6.683000000000E0,None,None
2025-01-08,17,43,38,0,None,E15,C1B,-4.092000000000E0,None,None
2025-01-08,17,43,38,0,None,E21,C1B,-3.198000000000E0,None,None
2025-01-08,17,43,38,0,None,E27,C1B,-3.270000000000E0,None,None
2025-01-08,17,43,38,0,None,E30,C1B,-5.057000000000E0,None,None
2025-01-08,17,43,38,0,None,E34,C1B,-5.253000000000E0,None,None
2025-01-08,17,43,39,0,None,E13,C1B,-3.753000000000E0,None,None
2025-01-08,17,43,39,0,None,E15,C1B,-4.002000000000E0,None,None
2025-01-08,17,43,39,0,None,E21,C1B,-5.003000000000E0,None,None
2025-01-08,17,43,39,0,None,E27,C1B,-5.432000000000E0,None,None
2025-01-08,17,43,39,0,None,E30,C1B,-5.486000000000E0,None,None
2025-01-08,17,43,39,0,None,E34,C1B,-4.306000000000E0,None,None
2025-01-08,17,43,40,0,None,E13,C1B,-5.789000000000E0,None,None
2025-01-08,17,43,40,0,None,E15,C1B,-5.200000000000E0,None,None
2025-01-08,17,43,40,0,None,E21,C1B,-9.650000000000E-1,None,None
2025-01-08,17,43,40,0,None,E27,C1B,-3.645000000000E0,None,None
2025-01-08,17,43,40,0,None,E30,C1B,-6.307000000000E0,None,None
2025-01-08,17,43,40,0,None,E34,C1B,-3.270000000000E0,None,None
2025-01-08,17,43,41,0,None,E13,C1B,-8.113000000000E0,None,None
2025-01-08,17,43,41,0,None,E15,C1B,-3.913000000000E0,None,None
2025-01-08,17,43,41,0,None,E21,C1B,-5.825000000000E0,None,None
2025-01-08,17,43,41,0,None,E27,C1B,-4.235000000000E0,None,None
2025-01-08,17,43,41,0,None,E30,C1B,-1.376000000000E0,None,None
2025-01-08,17,43,41,0,None,E34,C1B,-4.056000000000E0,None,None
2025-01-08,17,43,42,0,None,E13,C1B,-4.592000000000E0,None,None
2025-01-08,17,43,42,0,None,E15,C1B,-6.701000000000E0,None,None
2025-01-08,17,43,42,0,None,E21,C1B,-2.716000000000E0,None,None
2025-01-08,17,43,42,0,None,E27,C1B,-5.039000000000E0,None,None
2025-01-08,17,43,42,0,None,E30,C1B,-5.182000000000E0,None,None
2025-01-08,17,43,42,0,None,E34,C1B,-4.038000000000E0,None,None
2025-01-08,17,43,43,0,None,E13,C1B,-4.324000000000E0,None,None
2025-01-08,17,43,43,0,None,E15,C1B,-5.343000000000E0,None,None
2025-01-08,17,43,43,0,None,E21,C1B,-5.950000000000E0,None,None
2025-01-08,17,43,43,0,None,E27,C1B,-5.218000000000E0,None,None
2025-01-08,17,43,43,0,None,E30,C1B,-3.610000000000E0,None,None
2025-01-08,17,43,43,0,None,E34,C1B,-5.253000000000E0,None,None
2025-01-08,17,43,44,0,None,E13,C1B,-6.951000000000E0,None,None
2025-01-08,17,43,44,0,None,E15,C1B,-5.164000000000E0,None,None
2025-01-08,17,43,44,0,None,E21,C1B,-5.450000000000E0,None,None
2025-01-08,17,43,44,0,None,E27,C1B,-4.592000000000E0,None,None
2025-01-08,17,43,44,0,None,E30,C1B,-3.144000000000E0,None,None
2025-01-08,17,43,44,0,None,E34,C1B,-4.736000000000E0,None,None
2025-01-08,17,43,45,0,None,E13,C1B,-5.468000000000E0,None,None
2025-01-08,17,43,45,0,None,E15,C1B,-5.092000000000E0,None,None
2025-01-08,17,43,45,0,None,E21,C1B,-7.094000000000E0,None,None
2025-01-08,17,43,45,0,None,E27,C1B,-5.003000000000E0,None,None
2025-01-08,17,43,45,0,None,E30,C1B,-6.629000000000E0,None,None
2025-01-08,17,43,45,0,None,E34,C1B,-5.254000000000E0,None,None
2025-01-08,17,43,46,0,None,E13,C1B,-5.843000000000E0,None,None
2025-01-08,17,43,46,0,None,E15,C1B,-5.057000000000E0,None,None
2025-01-08,17,43,46,0,None,E21,C1B,-2.895000000000E0,None,None
2025-01-08,17,43,46,0,None,E27,C1B,-4.468000000000E0,None,None
2025-01-08,17,43,46,0,None,E30,C1B,-4.913000000000E0,None,None
2025-01-08,17,43,46,0,None,E34,C1B,-4.146000000000E0,None,None
2025-01-08,17,43,47,0,None,E13,C1B,-1.662000000000E0,None,None
2025-01-08,17,43,47,0,None,E15,C1B,-3.788000000000E0,None,None
2025-01-08,17,43,47,0,None,E21,C1B,-6.647000000000E0,None,None
2025-01-08,17,43,47,0,None,E27,C1B,-5.754000000000E0,None,None
2025-01-08,17,43,47,0,None,E30,C1B,-4.736000000000E0,None,None
2025-01-08,17,43,47,0,None,E34,C1B,-7.934000000000E0,None,None
2025-01-08,17,43,48,0,None,E13,C1B,-3.109000000000E0,None,None
2025-01-08,17,43,48,0,None,E15,C1B,-7.112000000000E0,None,None
2025-01-08,17,43,48,0,None,E21,C1B,-6.343000000000E0,None,None
2025-01-08,17,43,48,0,None,E27,C1B,-5.575000000000E0,None,None
2025-01-08,17,43,48,0,None,E30,C1B,-8.005000000000E0,None,None
2025-01-08,17,43,48,0,None,E34,C1B,-4.431000000000E0,None,None
2025-01-08,17,43,49,0,None,E13,C1B,-7.273000000000E0,None,None
2025-01-08,17,43,49,0,None,E15,C1B,-6.647000000000E0,None,None
2025-01-08,17,43,49,0,None,E21,C1B,-6.611000000000E0,None,None
2025-01-08,17,43,49,0,None,E27,C1B,-7.326000000000E0,None,None
2025-01-08,17,43,49,0,None,E30,C1B,-4.771000000000E0,None,None
2025-01-08,17,43,49,0,None,E34,C1B,-4.038000000000E0,None,None
2025-01-08,17,43,50,0,None,E13,C1B,-3.681000000000E0,None,None
2025-01-08,17,43,50,0,None,E15,C1B,-4.897000000000E0,None,None
2025-01-08,17,43,50,0,None,E21,C1B,-6.040000000000E0,None,None
2025-01-08,17,43,50,0,None,E27,C1B,-5.414000000000E0,None,None
2025-01-08,17,43,50,0,None,E30,C1B,-8.094000000000E0,None,None
2025-01-08,17,43,50,0,None,E34,C1B,-4.610000000000E0,None,None
2025-01-08,17,43,51,0,None,E13,C1B,-6.255000000000E0,None,None
2025-01-08,17,43,51,0,None,E15,C1B,-4.824000000000E0,None,None
2025-01-08,17,43,51,0,None,E21,C1B,-4.788000000000E0,None,None
2025-01-08,17,43,51,0,None,E27,C1B,-4.199000000000E0,None,None
2025-01-08,17,43,51,0,None,E30,C1B,-5.164000000000E0,None,None
2025-01-08,17,43,51,0,None,E34,C1B,-4.682000000000E0,None,None
2025-01-08,17,43,52,0,None,E13,C1B,-6.236000000000E0,None,None
2025-01-08,17,43,52,0,None,E15,C1B,-5.701000000000E0,None,None
2025-01-08,17,43,52,0,None,E21,C1B,-7.934000000000E0,None,None
2025-01-08,17,43,52,0,None,E27,C1B,-5.468000000000E0,None,None
2025-01-08,17,43,52,0,None,E30,C1B,-4.789000000000E0,None,None
2025-01-08,17,43,52,0,None,E34,C1B,-3.770000000000E0,None,None
2025-01-08,17,43,53,0,None,E13,C1B,-7.862000000000E0,None,None
2025-01-08,17,43,53,0,None,E15,C1B,-3.628000000000E0,None,None
2025-01-08,17,43,53,0,None,E21,C1B,-7.612000000000E0,None,None
2025-01-08,17,43,53,0,None,E27,C1B,-6.326000000000E0,None,None
2025-01-08,17,43,53,0,None,E30,C1B,-4.218000000000E0,None,None
2025-01-08,17,43,53,0,None,E34,C1B,-3.360000000000E0,None,None
2025-01-08,17,43,54,0,None,E13,C1B,-2.752000000000E0,None,None
2025-01-08,17,43,54,0,None,E15,C1B,-4.771000000000E0,None,None
2025-01-08,17,43,54,0,None,E21,C1B,-4.896000000000E0,None,None
2025-01-08,17,43,54,0,None,E27,C1B,-4.360000000000E0,None,None
2025-01-08,17,43,54,0,None,E30,C1B,-5.236000000000E0,None,None
2025-01-08,17,43,54,0,None,E34,C1B,-3.180000000000E0,None,None
2025-01-08,17,43,55,0,None,E13,C1B,-6.040000000000E0,None,None
2025-01-08,17,43,55,0,None,E15,C1B,-5.736000000000E0,None,None
2025-01-08,17,43,55,0,None,E21,C1B,-1.626000000000E0,None,None
2025-01-08,17,43,55,0,None,E27,C1B,-5.754000000000E0,None,None
2025-01-08,17,43,55,0,None,E30,C1B,-4.431000000000E0,None,None
2025-01-08,17,43,55,0,None,E34,C1B,-4.807000000000E0,None,None
2025-01-08,17,43,56,0,None,E13,C1B,-5.272000000000E0,None,None
2025-01-08,17,43,56,0,None,E15,C1B,-5.092000000000E0,None,None
2025-01-08,17,43,56,0,None,E21,C1B,-5.593000000000E0,None,None
2025-01-08,17,43,56,0,None,E27,C1B,-4.057000000000E0,None,None
2025-01-08,17,43,56,0,None,E30,C1B,-6.004000000000E0,None,None
2025-01-08,17,43,56,0,None,E34,C1B,-4.432000000000E0,None,None
2025-01-08,17,43,57,0,None,E13,C1B,-4.914000000000E0,None,None
2025-01-08,17,43,57,0,None,E15,C1B,-4.181000000000E0,None,None
2025-01-08,17,43,57,0,None,E21,C1B,-5.915000000000E0,None,None
2025-01-08,17,43,57,0,None,E27,C1B,-4.914000000000E0,None,None
2025-01-08,17,43,57,0,None,E30,C1B,-2.287000000000E0,None,None
2025-01-08,17,43,57,0,None,E34,C1B,-3.395000000000E0,None,None
2025-01-08,17,43,58,0,None,E13,C1B,-3.448000000000E0,None,None
2025-01-08,17,43,58,0,None,E15,C1B,-6.522000000000E0,None,None
2025-01-08,17,43,58,0,None,E21,C1B,-6.022000000000E0,None,None
2025-01-08,17,43,58,0,None,E27,C1B,-5.004000000000E0,None,None
2025-01-08,17,43,58,0,None,E30,C1B,-9.703000000000E0,None,None
2025-01-08,17,43,58,0,None,E34,C1B,-7.470000000000E0,None,None
2025-01-08,17,43,59,0,None,E13,C1B,-5.593000000000E0,None,None
2025-01-08,17,43,59,0,None,E15,C1B,-6.147000000000E0,None,None
2025-01-08,17,43,59,0,None,E21,C1B,-5.021000000000E0,None,None
2025-01-08,17,43,59,0,None,E27,C1B,-4.181000000000E0,None,None
2025-01-08,17,43,59,0,None,E30,C1B,-4.377000000000E0,None,None
2025-01-08,17,43,59,0,None,E34,C1B,-4.449000000000E0,None,None
2025-01-08,17,44,00,0,None,E13,C1B,-4.593000000000E0,None,None
2025-01-08,17,44,00,0,None,E15,C1B,-6.450000000000E0,None,None
2025-01-08,17,44,00,0,None,E21,C1B,-6.683000000000E0,None,None
2025-01-08,17,44,00,0,None,E27,C1B,-6.576000000000E0,None,None
2025-01-08,17,44,00,0,None,E30,C1B,-6.379000000000E0,None,None
2025-01-08,17,44,00,0,None,E34,C1B,-3.502000000000E0,None,None
2025-01-08,17,44,01,0,None,E13,C1B,-8.577000000000E0,None,None
2025-01-08,17,44,01,0,None,E15,C1B,-7.255000000000E0,None,None
2025-01-08,17,44,01,0,None,E21,C1B,-5.146000000000E0,None,None
2025-01-08,17,44,01,0,None,E27,C1B,-5.414000000000E0,None,None
2025-01-08,17,44,01,0,None,E30,C1B,-3.342000000000E0,None,None
2025-01-08,17,44,01,0,None,E34,C1B,-5.200000000000E0,None,None
2025-01-08,17,44,02,0,None,E13,C1B,-4.270000000000E0,None,None
2025-01-08,17,44,02,0,None,E15,C1B,-6.736000000000E0,None,None
2025-01-08,17,44,02,0,None,E21,C1B,-4.146000000000E0,None,None
2025-01-08,17,44,02,0,None,E27,C1B,-3.877000000000E0,None,None
2025-01-08,17,44,02,0,None,E30,C1B,-6.147000000000E0,None,None
2025-01-08,17,44,02,0,None,E34,C1B,-6.612000000000E0,None,None
2025-01-08,17,44,03,0,None,E13,C1B,-4.235000000000E0,None,None
2025-01-08,17,44,03,0,None,E15,C1B,-5.057000000000E0,None,None
2025-01-08,17,44,03,0,None,E21,C1B,-2.215000000000E0,None,None
2025-01-08,17,44,03,0,None,E27,C1B,-4.718000000000E0,None,None
2025-01-08,17,44,03,0,None,E30,C1B,-5.415000000000E0,None,None
2025-01-08,17,44,03,0,None,E34,C1B,-6.379000000000E0,None,None
2025-01-08,17,44,04,0,None,E13,C1B,-5.718000000000E0,None,None
2025-01-08,17,44,04,0,None,E15,C1B,-5.343000000000E0,None,None
2025-01-08,17,44,04,0,None,E21,C1B,-2.788000000000E0,None,None
2025-01-08,17,44,04,0,None,E27,C1B,-4.396000000000E0,None,None
2025-01-08,17,44,04,0,None,E30,C1B,-3.556000000000E0,None,None
2025-01-08,17,44,04,0,None,E34,C1B,-6.182000000000E0,None,None
2025-01-08,17,44,05,0,None,E13,C1B,-5.664000000000E0,None,None
2025-01-08,17,44,05,0,None,E15,C1B,-4.753000000000E0,None,None
2025-01-08,17,44,05,0,None,E21,C1B,-3.145000000000E0,None,None
2025-01-08,17,44,05,0,None,E27,C1B,-6.254000000000E0,None,None
2025-01-08,17,44,05,0,None,E30,C1B,-5.807000000000E0,None,None
2025-01-08,17,44,05,0,None,E34,C1B,-5.933000000000E0,None,None
2025-01-08,17,44,06,0,None,E13,C1B,-4.789000000000E0,None,None
2025-01-08,17,44,06,0,None,E15,C1B,-4.056000000000E0,None,None
2025-01-08,17,44,06,0,None,E21,C1B,-3.985000000000E0,None,None
2025-01-08,17,44,06,0,None,E27,C1B,-4.414000000000E0,None,None
2025-01-08,17,44,06,0,None,E30,C1B,-2.931000000000E0,None,None
2025-01-08,17,44,06,0,None,E34,C1B,-2.198000000000E0,None,None
2025-01-08,17,44,07,0,None,E13,C1B,-5.896000000000E0,None,None
2025-01-08,17,44,07,0,None,E15,C1B,-4.610000000000E0,None,None
2025-01-08,17,44,07,0,None,E21,C1B,-3.645000000000E0,None,None
2025-01-08,17,44,07,0,None,E27,C1B,-4.879000000000E0,None,None
2025-01-08,17,44,07,0,None,E30,C1B,-6.487000000000E0,None,None
2025-01-08,17,44,07,0,None,E34,C1B,-4.127000000000E0,None,None
2025-01-08,17,44,08,0,None,E13,C1B,-6.040000000000E0,None,None
2025-01-08,17,44,08,0,None,E15,C1B,-5.146000000000E0,None,None
2025-01-08,17,44,08,0,None,E21,C1B,-2.538000000000E0,None,None
2025-01-08,17,44,08,0,None,E27,C1B,-5.897000000000E0,None,None
2025-01-08,17,44,08,0,None,E30,C1B,-3.949000000000E0,None,None
2025-01-08,17,44,08,0,None,E34,C1B,-5.450000000000E0,None,None
2025-01-08,17,44,09,0,None,E13,C1B,-5.450000000000E0,None,None
2025-01-08,17,44,09,0,None,E15,C1B,-6.362000000000E0,None,None
2025-01-08,17,44,09,0,None,E21,C1B,-5.128000000000E0,None,None
2025-01-08,17,44,09,0,None,E27,C1B,-5.432000000000E0,None,None
2025-01-08,17,44,09,0,None,E30,C1B,-4.557000000000E0,None,None
2025-01-08,17,44,09,0,None,E34,C1B,-5.807000000000E0,None,None
2025-01-08,17,44,10,0,None,E13,C1B,-7.023000000000E0,None,None
2025-01-08,17,44,10,0,None,E15,C1B,-4.682000000000E0,None,None
2025-01-08,17,44,10,0,None,E21,C1B,-5.557000000000E0,None,None
2025-01-08,17,44,10,0,None,E27,C1B,-6.951000000000E0,None,None
2025-01-08,17,44,10,0,None,E30,C1B,-4.789000000000E0,None,None
2025-01-08,17,44,10,0,None,E34,C1B,-4.878000000000E0,None,None
2025-01-08,17,44,11,0,None,E13,C1B,-4.110000000000E0,None,None
2025-01-08,17,44,11,0,None,E15,C1B,-5.539000000000E0,None,None
2025-01-08,17,44,11,0,None,E21,C1B,-6.272000000000E0,None,None
2025-01-08,17,44,11,0,None,E27,C1B,-4.414000000000E0,None,None
2025-01-08,17,44,11,0,None,E30,C1B,-3.306000000000E0,None,None
2025-01-08,17,44,11,0,None,E34,C1B,-5.843000000000E0,None,None
2025-01-08,17,44,12,0,None,E13,C1B,-4.200000000000E0,None,None
2025-01-08,17,44,12,0,None,E15,C1B,-4.074000000000E0,None,None
2025-01-08,17,44,12,0,None,E21,C1B,-3.037000000000E0,None,None
2025-01-08,17,44,12,0,None,E27,C1B,-5.879000000000E0,None,None
2025-01-08,17,44,12,0,None,E30,C1B,-5.128000000000E0,None,None
2025-01-08,17,44,12,0,None,E34,C1B,-3.734000000000E0,None,None
2025-01-08,17,44,13,0,None,E13,C1B,-3.324000000000E0,None,None
2025-01-08,17,44,13,0,None,E15,C1B,-5.843000000000E0,None,None
2025-01-08,17,44,13,0,None,E21,C1B,-4.253000000000E0,None,None
2025-01-08,17,44,13,0,None,E27,C1B,-4.753000000000E0,None,None
2025-01-08,17,44,13,0,None,E30,C1B,-3.020000000000E0,None,None
2025-01-08,17,44,13,0,None,E34,C1B,-4.574000000000E0,None,None
2025-01-08,17,44,14,0,None,E13,C1B,-3.145000000000E0,None,None
2025-01-08,17,44,14,0,None,E15,C1B,-4.449000000000E0,None,None
2025-01-08,17,44,14,0,None,E21,C1B,-5.682000000000E0,None,None
2025-01-08,17,44,14,0,None,E27,C1B,-5.254000000000E0,None,None
2025-01-08,17,44,14,0,None,E30,C1B,-7.022000000000E0,None,None
2025-01-08,17,44,14,0,None,E34,C1B,-6.754000000000E0,None,None
2025-01-08,17,44,15,0,None,E13,C1B,-4.181000000000E0,None,None
2025-01-08,17,44,15,0,None,E15,C1B,-7.005000000000E0,None,None
2025-01-08,17,44,15,0,None,E21,C1B,-3.609000000000E0,None,None
2025-01-08,17,44,15,0,None,E27,C1B,-5.557000000000E0,None,None
2025-01-08,17,44,15,0,None,E30,C1B,-3.573000000000E0,None,None
2025-01-08,17,44,15,0,None,E34,C1B,-6.343000000000E0,None,None
2025-01-08,17,44,16,0,None,E13,C1B,-7.094000000000E0,None,None
2025-01-08,17,44,16,0,None,E15,C1B,-5.844000000000E0,None,None
2025-01-08,17,44,16,0,None,E21,C1B,-6.433000000000E0,None,None
2025-01-08,17,44,16,0,None,E27,C1B,-5.397000000000E0,None,None
2025-01-08,17,44,16,0,None,E30,C1B,-7.416000000000E0,None,None
2025-01-08,17,44,16,0,None,E34,C1B,-6.916000000000E0,None,None
2025-01-08,17,44,17,0,None,E13,C1B,-4.843000000000E0,None,None
2025-01-08,17,44,17,0,None,E15,C1B,-3.324000000000E0,None,None
2025-01-08,17,44,17,0,None,E21,C1B,-5.272000000000E0,None,None
2025-01-08,17,44,17,0,None,E27,C1B,-5.861000000000E0,None,None
2025-01-08,17,44,17,0,None,E30,C1B,-2.019000000000E0,None,None
2025-01-08,17,44,17,0,None,E34,C1B,-6.290000000000E0,None,None
2025-01-08,17,44,18,0,None,E13,C1B,-5.057000000000E0,None,None
2025-01-08,17,44,18,0,None,E15,C1B,-5.039000000000E0,None,None
2025-01-08,17,44,18,0,None,E21,C1B,-4.092000000000E0,None,None
2025-01-08,17,44,18,0,None,E27,C1B,-4.789000000000E0,None,None
2025-01-08,17,44,18,0,None,E30,C1B,-4.896000000000E0,None,None
2025-01-08,17,44,18,0,None,E34,C1B,-4.592000000000E0,None,None
2025-01-08,17,44,19,0,None,E13,C1B,-5.575000000000E0,None,None
2025-01-08,17,44,19,0,None,E15,C1B,-5.414000000000E0,None,None
2025-01-08,17,44,19,0,None,E21,C1B,-4.950000000000E0,None,None
2025-01-08,17,44,19,0,None,E27,C1B,-6.665000000000E0,None,None
2025-01-08,17,44,19,0,None,E30,C1B,-5.522000000000E0,None,None
2025-01-08,17,44,19,0,None,E34,C1B,-6.200000000000E0,None,None
2025-01-08,17,44,20,0,None,E13,C1B,-4.789000000000E0,None,None
2025-01-08,17,44,20,0,None,E15,C1B,-6.576000000000E0,None,None
2025-01-08,17,44,20,0,None,E21,C1B,-5.772000000000E0,None,None
2025-01-08,17,44,20,0,None,E27,C1B,-5.932000000000E0,None,None
2025-01-08,17,44,20,0,None,E30,C1B,-7.165000000000E0,None,None
2025-01-08,17,44,20,0,None,E34,C1B,-7.184000000000E0,None,None
2025-01-08,17,44,21,0,None,E13,C1B,-6.147000000000E0,None,None
2025-01-08,17,44,21,0,None,E15,C1B,-3.646000000000E0,None,None
2025-01-08,17,44,21,0,None,E21,C1B,-6.933000000000E0,None,None
2025-01-08,17,44,21,0,None,E27,C1B,-5.700000000000E0,None,None
2025-01-08,17,44,21,0,None,E30,C1B,-3.217000000000E0,None,None
2025-01-08,17,44,21,0,None,E34,C1B,-3.020000000000E0,None,None
2025-01-08,17,44,22,0,None,E13,C1B,-5.754000000000E0,None,None
2025-01-08,17,44,22,0,None,E15,C1B,-4.896000000000E0,None,None
2025-01-08,17,44,22,0,None,E21,C1B,-4.360000000000E0,None,None
2025-01-08,17,44,22,0,None,E27,C1B,-4.914000000000E0,None,None
2025-01-08,17,44,22,0,None,E30,C1B,-2.162000000000E0,None,None
2025-01-08,17,44,22,0,None,E34,C1B,-4.235000000000E0,None,None
2025-01-08,17,44,24,0,None,E13,C1B,-5.486000000000E0,None,None
2025-01-08,17,44,24,0,None,E15,C1B,-5.504000000000E0,None,None
2025-01-08,17,44,24,0,None,E21,C1B,-6.647000000000E0,None,None
2025-01-08,17,44,24,0,None,E27,C1B,-4.360000000000E0,None,None
2025-01-08,17,44,24,0,None,E30,C1B,-5.485000000000E0,None,None
2025-01-08,17,44,24,0,None,E34,C1B,-5.575000000000E0,None,None
2025-01-08,17,44,25,0,None,E13,C1B,-8.345000000000E0,None,None
2025-01-08,17,44,25,0,None,E15,C1B,-5.378000000000E0,None,None
2025-01-08,17,44,25,0,None,E21,C1B,-6.594000000000E0,None,None
2025-01-08,17,44,25,0,None,E27,C1B,-4.663000000000E0,None,None
2025-01-08,17,44,25,0,None,E30,C1B,-5.950000000000E0,None,None
2025-01-08,17,44,25,0,None,E34,C1B,-6.165000000000E0,None,None
2025-01-08,17,44,26,0,None,E13,C1B,-4.002000000000E0,None,None
2025-01-08,17,44,26,0,None,E15,C1B,-4.253000000000E0,None,None
2025-01-08,17,44,26,0,None,E21,C1B,-5.593000000000E0,None,None
2025-01-08,17,44,26,0,None,E27,C1B,-5.951000000000E0,None,None
2025-01-08,17,44,26,0,None,E30,C1B,-6.379000000000E0,None,None
2025-01-08,17,44,26,0,None,E34,C1B,-5.611000000000E0,None,None
2025-01-08,17,44,27,0,None,E13,C1B,-2.538000000000E0,None,None
2025-01-08,17,44,27,0,None,E15,C1B,-4.521000000000E0,None,None
2025-01-08,17,44,27,0,None,E21,C1B,-4.771000000000E0,None,None
2025-01-08,17,44,27,0,None,E27,C1B,-4.467000000000E0,None,None
2025-01-08,17,44,27,0,None,E30,C1B,-6.111000000000E0,None,None
2025-01-08,17,44,27,0,None,E34,C1B,-2.002000000000E0,None,None
2025-01-08,17,44,28,0,None,E13,C1B,-2.162000000000E0,None,None
2025-01-08,17,44,28,0,None,E15,C1B,-4.985000000000E0,None,None
2025-01-08,17,44,28,0,None,E21,C1B,-4.092000000000E0,None,None
2025-01-08,17,44,28,0,None,E27,C1B,-4.896000000000E0,None,None
2025-01-08,17,44,28,0,None,E30,C1B,-6.164000000000E0,None,None
2025-01-08,17,44,28,0,None,E34,C1B,-6.987000000000E0,None,None
2025-01-08,17,44,29,0,None,E13,C1B,-4.574000000000E0,None,None
2025-01-08,17,44,29,0,None,E15,C1B,-5.182000000000E0,None,None
2025-01-08,17,44,29,0,None,E21,C1B,-8.131000000000E0,None,None
2025-01-08,17,44,29,0,None,E27,C1B,-4.538000000000E0,None,None
2025-01-08,17,44,29,0,None,E30,C1B,-4.092000000000E0,None,None
2025-01-08,17,44,29,0,None,E34,C1B,-4.646000000000E0,None,None
2025-01-08,17,44,30,0,None,E13,C1B,-5.844000000000E0,None,None
2025-01-08,17,44,30,0,None,E15,C1B,-4.878000000000E0,None,None
